 index year n comp_unit obs pred pearson
fishery 1998 166.473  24 0.00344511 0.00623669 -0.457148
fishery 1998 166.473  25 0.00272883 0.00543776 -0.474839
fishery 1998 166.473  26 0.00146877 0.00527453 -0.677268
fishery 1998 166.473  27 0.00228038 0.00500076 -0.497097
fishery 1998 166.473  28 0 0.00435924 -0.852766
fishery 1998 166.473  29 0.00261512 0.00351369 -0.195655
fishery 1998 166.473  30 0.00233767 0.00273591 -0.098192
fishery 1998 166.473  31 0.00136442 0.00217701 -0.224438
fishery 1998 166.473  32 0 0.00184749 -0.553597
fishery 1998 166.473  33 0 0.00171756 -0.533632
fishery 1998 166.473  34 0 0.00175594 -0.539607
fishery 1998 166.473  35 0 0.00186668 -0.556486
fishery 1998 166.473  36 0.000811608 0.00188229 -0.317871
fishery 1998 166.473  37 0 0.00168293 -0.528185
fishery 1998 166.473  38 0 0.00134083 -0.471018
fishery 1998 166.473  39 0 0.00103606 -0.413529
fishery 1998 166.473  40 0.00884455 0.0247262 -1.31929
fishery 2000 126.29  3 0 0.00337484 -0.652986
fishery 2000 126.29  4 0.0083958 0.0132644 -0.478059
fishery 2000 126.29  5 0.00684992 0.0118878 -0.522155
fishery 2000 126.29  6 0.011622 0.0165777 -0.436047
fishery 2000 126.29  7 0.0119396 0.0116832 0.0268005
fishery 2000 126.29  8 0.0223869 0.0138696 0.818147
fishery 2000 126.29  9 0.0250121 0.0196178 0.437007
fishery 2000 126.29  10 0.0671944 0.0421846 1.39806
fishery 2000 126.29  11 0.076405 0.0823107 -0.241466
fishery 2000 126.29  12 0.138076 0.107257 1.11917
fishery 2000 126.29  13 0.0779038 0.0885502 -0.421118
fishery 2000 126.29  14 0.0705969 0.083501 -0.524177
fishery 2000 126.29  15 0.0996555 0.0940998 0.213831
fishery 2000 126.29  16 0.109377 0.100893 0.316536
fishery 2000 126.29  17 0.0525016 0.0737325 -0.912909
fishery 2000 126.29  18 0.0475101 0.046277 0.0659546
fishery 2000 126.29  19 0.0444486 0.0380875 0.373429
fishery 2000 126.29  20 0.0198934 0.0308722 -0.713172
fishery 2000 126.29  21 0.0269036 0.0209956 0.462984
fishery 2000 126.29  22 0.0250915 0.0137375 1.0958
fishery 2000 126.29  23 0.00865047 0.0103389 -0.187486
fishery 2000 126.29  24 0.00484603 0.00846138 -0.443308
fishery 2000 126.29  25 0.005159 0.00664297 -0.20514
fishery 2000 126.29  26 0.00206954 0.00522931 -0.491862
fishery 2000 126.29  27 0 0.00462167 -0.764931
fishery 2000 126.29  28 0.00339415 0.00446388 -0.180132
fishery 2000 126.29  29 0.000805165 0.00422892 -0.592218
fishery 2000 126.29  30 0.0019649 0.00371326 -0.322599
fishery 2000 126.29  31 0 0.00302471 -0.617973
fishery 2000 126.29  32 0.00370261 0.00237059 0.307165
fishery 2000 126.29  33 0 0.00188355 -0.486894
fishery 2000 126.29  34 0 0.00158812 -0.446797
fishery 2000 126.29  35 0.00159252 0.00146289 0.0379847
fishery 2000 126.29  36 0 0.00147276 -0.430133
fishery 2000 126.29  37 0.00186758 0.00153366 0.0955854
fishery 2000 126.29  38 0 0.00154949 -0.441286
fishery 2000 126.29  39 0 0.001466 -0.429136
fishery 2000 126.29  40 0.0241844 0.0231733 0.0755085
fishery 2001 132.03  3 0.00513815 0.00784309 -0.352117
fishery 2001 132.03  4 0.00090205 0.0057171 -0.733191
fishery 2001 132.03  5 0.00838654 0.0186831 -0.873545
fishery 2001 132.03  6 0.00557621 0.0175848 -1.04952
fishery 2001 132.03  7 0.0225948 0.0227242 -0.00997987
fishery 2001 132.03  8 0.0302764 0.0164686 1.24626
fishery 2001 132.03  9 0.038451 0.0181591 1.74572
fishery 2001 132.03  10 0.0179414 0.0250035 -0.519623
fishery 2001 132.03  11 0.0334418 0.0496985 -0.859459
fishery 2001 132.03  12 0.086553 0.0898343 -0.131848
fishery 2001 132.03  13 0.139567 0.110803 1.05293
fishery 2001 132.03  14 0.0768777 0.0897984 -0.519273
fishery 2001 132.03  15 0.082231 0.0793569 0.122172
fishery 2001 132.03  16 0.0863997 0.0851018 0.0534419
fishery 2001 132.03  17 0.0776685 0.0873452 -0.393795
fishery 2001 132.03  18 0.0732644 0.0645468 0.407622
fishery 2001 132.03  19 0.0505342 0.0408703 0.560784
fishery 2001 132.03  20 0.0271456 0.0325589 -0.350414
fishery 2001 132.03  21 0.033831 0.0263457 0.536912
fishery 2001 132.03  22 0.0116568 0.0183472 -0.572679
fishery 2001 132.03  23 0.0206469 0.0123235 0.866553
fishery 2001 132.03  24 0.0089489 0.00935682 -0.0486584
fishery 2001 132.03  25 0.00948093 0.00769871 0.234147
fishery 2001 132.03  26 0.00366476 0.00613393 -0.363081
fishery 2001 132.03  27 0.00331533 0.00491041 -0.261933
fishery 2001 132.03  28 0.00819502 0.00435037 0.670472
fishery 2001 132.03  29 0 0.00417667 -0.743265
fishery 2001 132.03  30 0.00726471 0.00394512 0.607717
fishery 2001 132.03  31 0 0.00346615 -0.676692
fishery 2001 132.03  32 0.00175091 0.00282983 -0.232969
fishery 2001 132.03  33 0.00414532 0.00222204 0.46829
fishery 2001 132.03  34 0.00169358 0.00176286 -0.0189251
fishery 2001 132.03  35 0 0.00148171 -0.441145
fishery 2001 132.03  36 0 0.00136099 -0.422642
fishery 2001 132.03  37 0 0.00135966 -0.422433
fishery 2001 132.03  38 0.00191149 0.00142449 0.147851
fishery 2001 132.03  39 0 0.0014782 -0.440619
fishery 2001 132.03  40 0.0205449 0.0229284 -0.182945
fishery 2002 126.29  3 0.000314872 0.00354974 -0.610388
fishery 2002 126.29  4 0.00750196 0.0106242 -0.342075
fishery 2002 126.29  5 0.00980497 0.00941805 0.0449936
fishery 2002 126.29  6 0.0339832 0.0264414 0.528152
fishery 2002 126.29  7 0.0256738 0.0257396 -0.00466626
fishery 2002 126.29  8 0.0739611 0.0307922 2.80775
fishery 2002 126.29  9 0.0432485 0.022608 1.56007
fishery 2002 126.29  10 0.026833 0.0230441 0.283722
fishery 2002 126.29  11 0.0369291 0.0303982 0.427433
fishery 2002 126.29  12 0.0594776 0.0554677 0.196856
fishery 2002 126.29  13 0.0906665 0.0930531 -0.0923153
fishery 2002 126.29  14 0.0847197 0.109297 -0.885187
fishery 2002 126.29  15 0.0523358 0.0874756 -1.39764
fishery 2002 126.29  16 0.0720858 0.0736077 -0.0654905
fishery 2002 126.29  17 0.0851833 0.0756687 0.404275
fishery 2002 126.29  18 0.0704552 0.0751063 -0.198302
fishery 2002 126.29  19 0.0349933 0.0562169 -1.03538
fishery 2002 126.29  20 0.0413553 0.0362816 0.304883
fishery 2002 126.29  21 0.0237859 0.0283774 -0.310697
fishery 2002 126.29  22 0.0126466 0.0230245 -0.777435
fishery 2002 126.29  23 0.0148417 0.0164374 -0.14099
fishery 2002 126.29  24 0.0176031 0.0113256 0.66639
fishery 2002 126.29  25 0.0123898 0.00867909 0.449311
fishery 2002 126.29  26 0.00475392 0.00716075 -0.32056
fishery 2002 126.29  27 0.00683148 0.00577762 0.156127
fishery 2002 126.29  28 0.00506442 0.00468136 0.0629959
fishery 2002 126.29  29 0.00723527 0.00414425 0.540061
fishery 2002 126.29  30 0.00165456 0.00394998 -0.410734
fishery 2002 126.29  31 0.00318369 0.00371066 -0.0972669
fishery 2002 126.29  32 0.00648539 0.00325697 0.635785
fishery 2002 126.29  33 0.00152542 0.00266444 -0.247844
fishery 2002 126.29  34 0.00423109 0.00209456 0.523926
fishery 2002 126.29  35 0 0.0016608 -0.456986
fishery 2002 126.29  36 0 0.00139515 -0.418551
fishery 2002 126.29  37 0 0.00127763 -0.400381
fishery 2002 126.29  38 0.00169503 0.00128939 0.126546
fishery 2002 126.29  39 0 0.00138511 -0.41703
fishery 2002 126.29  40 0.0265496 0.022917 0.272753
fishery 2003 114.809  3 0 0.0117788 -1.16931
fishery 2003 114.809  4 0.00893012 0.00619922 0.372502
fishery 2003 114.809  5 0.0151551 0.0152414 -0.00754967
fishery 2003 114.809  6 0.00427522 0.0149735 -0.94357
fishery 2003 114.809  7 0.0358097 0.0365837 -0.0441726
fishery 2003 114.809  8 0.0651571 0.0362685 1.65544
fishery 2003 114.809  9 0.0520148 0.0401432 0.647944
fishery 2003 114.809  10 0.0398501 0.0294263 0.660791
fishery 2003 114.809  11 0.0424817 0.0276017 0.973022
fishery 2003 114.809  12 0.0309583 0.0343625 -0.200213
fishery 2003 114.809  13 0.0416337 0.0575711 -0.733066
fishery 2003 114.809  14 0.0912818 0.0902132 0.0399634
fishery 2003 114.809  15 0.0780568 0.101795 -0.841138
fishery 2003 114.809  16 0.0482787 0.0809841 -1.28446
fishery 2003 114.809  17 0.06085 0.0659432 -0.219879
fishery 2003 114.809  18 0.0768058 0.0654807 0.490511
fishery 2003 114.809  19 0.0847912 0.0634832 0.936289
fishery 2003 114.809  20 0.0477435 0.0482435 -0.024999
fishery 2003 114.809  21 0.030208 0.0320197 -0.110243
fishery 2003 114.809  22 0.0284629 0.0249086 0.244323
fishery 2003 114.809  23 0.0402046 0.0203113 1.5107
fishery 2003 114.809  24 0.0178784 0.0148354 0.269614
fishery 2003 114.809  25 0.0144117 0.0104685 0.414937
fishery 2003 114.809  26 0.00326804 0.00807776 -0.575383
fishery 2003 114.809  27 0.00227057 0.0066754 -0.579175
fishery 2003 114.809  28 0.00145328 0.0054312 -0.579403
fishery 2003 114.809  29 0.0055984 0.0044373 0.186972
fishery 2003 114.809  30 0.0026941 0.00391782 -0.209627
fishery 2003 114.809  31 0.00461677 0.00369755 0.162057
fishery 2003 114.809  32 0 0.00345097 -0.629626
fishery 2003 114.809  33 0 0.00302451 -0.589194
fishery 2003 114.809  34 0.00226028 0.00247722 -0.0466679
fishery 2003 114.809  35 0 0.0019515 -0.472594
fishery 2003 114.809  36 0 0.00155088 -0.420939
fishery 2003 114.809  37 0.00561359 0.0013042 1.27455
fishery 2003 114.809  38 0 0.00121545 -0.372258
fishery 2003 114.809  39 0 0.00126744 -0.38021
fishery 2003 114.809  40 0.0169857 0.0226844 -0.410004
fishery 2004 160.732  3 0.00295515 0.00335517 -0.087571
fishery 2004 160.732  4 0.00991272 0.0159656 -0.612041
fishery 2004 160.732  5 0.0032864 0.0102383 -0.875115
fishery 2004 160.732  6 0.0202068 0.0216934 -0.129341
fishery 2004 160.732  7 0.0274297 0.0229011 0.383724
fishery 2004 160.732  8 0.0753171 0.0492278 1.52872
fishery 2004 160.732  9 0.0624508 0.0490331 0.787699
fishery 2004 160.732  10 0.0723876 0.0501965 1.28836
fishery 2004 160.732  11 0.0386535 0.0363201 0.158105
fishery 2004 160.732  12 0.0167336 0.0312489 -1.05752
fishery 2004 160.732  13 0.0234151 0.036523 -0.885778
fishery 2004 160.732  14 0.0324435 0.0565592 -1.32345
fishery 2004 160.732  15 0.0778382 0.0835725 -0.26268
fishery 2004 160.732  16 0.0782757 0.0913841 -0.576704
fishery 2004 160.732  17 0.0455752 0.0727418 -1.32607
fishery 2004 160.732  18 0.0642798 0.0581693 0.33095
fishery 2004 160.732  19 0.0493124 0.0562984 -0.38422
fishery 2004 160.732  20 0.0757315 0.053763 1.23473
fishery 2004 160.732  21 0.0537268 0.0415987 0.76998
fishery 2004 160.732  22 0.029167 0.028535 0.0481185
fishery 2004 160.732  23 0.0211374 0.0222793 -0.098074
fishery 2004 160.732  24 0.0196658 0.0182472 0.134336
fishery 2004 160.732  25 0.0201906 0.0136168 0.718863
fishery 2004 160.732  26 0.012018 0.00979437 0.286119
fishery 2004 160.732  27 0.0159265 0.00759484 1.2159
fishery 2004 160.732  28 0.00317123 0.00627099 -0.497433
fishery 2004 160.732  29 0.00345206 0.00512796 -0.297182
fishery 2004 160.732  30 0.00368617 0.00421233 -0.102875
fishery 2004 160.732  31 0.00351528 0.00369922 -0.0383618
fishery 2004 160.732  32 0.00246572 0.00345345 -0.213152
fishery 2004 160.732  33 0.00401869 0.00319991 0.183515
fishery 2004 160.732  34 0.00176523 0.00279846 -0.247528
fishery 2004 160.732  35 0 0.00229594 -0.606862
fishery 2004 160.732  36 0.00232986 0.00181574 0.152683
fishery 2004 160.732  37 0 0.00144754 -0.481049
fishery 2004 160.732  38 0.00117923 0.00124084 -0.022099
fishery 2004 160.732  39 0.00113252 0.00120291 -0.025638
fishery 2004 160.732  40 0.0252472 0.0223771 0.245962
fishery 2005 137.771  3 0 0.00433045 -0.773194
fishery 2005 137.771  4 0.00433642 0.00579693 -0.225618
fishery 2005 137.771  5 0.0219383 0.0225971 -0.0520254
fishery 2005 137.771  6 0.00608753 0.0161197 -0.934741
fishery 2005 137.771  7 0.0382304 0.0298095 0.58111
fishery 2005 137.771  8 0.0143795 0.0328751 -1.21733
fishery 2005 137.771  9 0.0807313 0.0627602 0.869671
fishery 2005 137.771  10 0.0646756 0.0620839 0.126052
fishery 2005 137.771  11 0.0647498 0.0588476 0.29435
fishery 2005 137.771  12 0.049765 0.0416681 0.475542
fishery 2005 137.771  13 0.0157774 0.0330081 -1.13187
fishery 2005 137.771  14 0.0173639 0.0362927 -1.18785
fishery 2005 137.771  15 0.0438256 0.0525468 -0.458735
fishery 2005 137.771  16 0.0860406 0.0739319 0.543137
fishery 2005 137.771  17 0.0677684 0.0789966 -0.488571
fishery 2005 137.771  18 0.0514492 0.0633014 -0.571266
fishery 2005 137.771  19 0.0492297 0.0503823 -0.0618454
fishery 2005 137.771  20 0.0622362 0.0479585 0.784212
fishery 2005 137.771  21 0.0628655 0.0454518 0.981184
fishery 2005 137.771  22 0.0404385 0.0358816 0.287529
fishery 2005 137.771  23 0.0295727 0.0254562 0.306706
fishery 2005 137.771  24 0.0289452 0.0200071 0.74905
fishery 2005 137.771  25 0.0229634 0.016456 0.6002
fishery 2005 137.771  26 0.00757169 0.012485 -0.519177
fishery 2005 137.771  27 0.0135082 0.00913047 0.539925
fishery 2005 137.771  28 0.00914444 0.00709856 0.285836
fishery 2005 137.771  29 0.00322732 0.00584107 -0.402252
fishery 2005 137.771  30 0.00329655 0.00478991 -0.253612
fishery 2005 137.771  31 0.00273125 0.00394298 -0.226664
fishery 2005 137.771  32 0 0.00343815 -0.688431
fishery 2005 137.771  33 0.00313339 0.00317402 -0.00846504
fishery 2005 137.771  34 0.00499606 0.00291815 0.451382
fishery 2005 137.771  35 0.00155559 0.00254744 -0.230504
fishery 2005 137.771  36 0 0.00209608 -0.536669
fishery 2005 137.771  37 0.00469799 0.0016645 0.870846
fishery 2005 137.771  38 0.00302678 0.00135249 0.532766
fishery 2005 137.771  39 0.00340361 0.00120832 0.738673
fishery 2005 137.771  40 0.0163372 0.0217534 -0.435694
fishery 2006 120.549  3 0 0.00231236 -0.527446
fishery 2006 120.549  4 0.000723221 0.00594854 -0.745457
fishery 2006 120.549  5 0.0032909 0.00955095 -0.70631
fishery 2006 120.549  6 0.0511702 0.0312337 1.25819
fishery 2006 120.549  7 0.026388 0.0241747 0.158183
fishery 2006 120.549  8 0.0577033 0.0394437 1.02984
fishery 2006 120.549  9 0.0453195 0.0443259 0.0530019
fishery 2006 120.549  10 0.0915514 0.0756184 0.661628
fishery 2006 120.549  11 0.0928595 0.0735793 0.810743
fishery 2006 120.549  12 0.0631008 0.0646718 -0.0701287
fishery 2006 120.549  13 0.0324012 0.0446014 -0.648838
fishery 2006 120.549  14 0.0138029 0.0328587 -1.17348
fishery 2006 120.549  15 0.0134262 0.0341569 -1.25298
fishery 2006 120.549  16 0.0550251 0.0467949 0.427812
fishery 2006 120.549  17 0.0527585 0.0632805 -0.474468
fishery 2006 120.549  18 0.0640953 0.0665768 -0.109285
fishery 2006 120.549  19 0.0346586 0.0540204 -0.94031
fishery 2006 120.549  20 0.0521496 0.0433029 0.477167
fishery 2006 120.549  21 0.052099 0.040939 0.618309
fishery 2006 120.549  22 0.0589359 0.0387543 1.14791
fishery 2006 120.549  23 0.0219829 0.0312356 -0.583915
fishery 2006 120.549  24 0.0186829 0.0228405 -0.305489
fishery 2006 120.549  25 0.0258825 0.0180931 0.641472
fishery 2006 120.549  26 0.0208554 0.0149123 0.538198
fishery 2006 120.549  27 0.00623917 0.0114708 -0.539192
fishery 2006 120.549  28 0.00600362 0.008494 -0.297777
fishery 2006 120.549  29 0.00141508 0.00660203 -0.702695
fishery 2006 120.549  30 0.00510256 0.00540892 -0.0458178
fishery 2006 120.549  31 0.00256279 0.00443295 -0.30874
fishery 2006 120.549  32 0.00597578 0.00364708 0.42357
fishery 2006 120.549  33 0.00283017 0.00315828 -0.0641026
fishery 2006 120.549  34 0.0022319 0.00288278 -0.133063
fishery 2006 120.549  35 0.0024267 0.00263113 -0.0437329
fishery 2006 120.549  36 0 0.00229501 -0.525451
fishery 2006 120.549  37 0 0.00189454 -0.477096
fishery 2006 120.549  38 0 0.00153045 -0.428462
fishery 2006 120.549  39 0 0.00129393 -0.393685
fishery 2006 120.549  40 0.0163493 0.0210314 -0.358176
fishery 2007 149.251  3 0 0.00611192 -0.957253
fishery 2007 149.251  4 0 0.00380967 -0.75451
fishery 2007 149.251  5 0 0.00853871 -1.13309
fishery 2007 149.251  6 0.00132676 0.0149031 -1.36842
fishery 2007 149.251  7 0.0500382 0.0418181 0.50163
fishery 2007 149.251  8 0.0456775 0.0342881 0.764542
fishery 2007 149.251  9 0.1074 0.0497899 3.23545
fishery 2007 149.251  10 0.0565766 0.0557275 0.0452159
fishery 2007 149.251  11 0.101989 0.0852802 0.730811
fishery 2007 149.251  12 0.0880404 0.0809934 0.315541
fishery 2007 149.251  13 0.0553826 0.0662627 -0.534339
fishery 2007 149.251  14 0.0256993 0.0444753 -1.11259
fishery 2007 149.251  15 0.0220179 0.0309333 -0.628983
fishery 2007 149.251  16 0.0152398 0.0306187 -1.09037
fishery 2007 149.251  17 0.0309172 0.0401785 -0.576089
fishery 2007 149.251  18 0.0325741 0.0526681 -1.09891
fishery 2007 149.251  19 0.048335 0.0549719 -0.355711
fishery 2007 149.251  20 0.0287122 0.0454287 -0.980598
fishery 2007 149.251  21 0.0476987 0.0370669 0.687414
fishery 2007 149.251  22 0.0456325 0.0350856 0.700186
fishery 2007 149.251  23 0.053829 0.0333072 1.39701
fishery 2007 149.251  24 0.0229111 0.0273596 -0.333092
fishery 2007 149.251  25 0.0227234 0.0205497 0.187141
fishery 2007 149.251  26 0.0181619 0.0163741 0.172045
fishery 2007 149.251  27 0.0233117 0.013506 1.03745
fishery 2007 149.251  28 0.0169233 0.010489 0.771226
fishery 2007 149.251  29 0.00599524 0.00783681 -0.254982
fishery 2007 149.251  30 0.00649675 0.00608262 0.065016
fishery 2007 149.251  31 0.00713805 0.00494768 0.380993
fishery 2007 149.251  32 0.00269937 0.00404435 -0.25858
fishery 2007 149.251  33 0 0.00332417 -0.704488
fishery 2007 149.251  34 0.00244612 0.00285714 -0.0939135
fishery 2007 149.251  35 0.00209956 0.002582 -0.115918
fishery 2007 149.251  36 0.00144957 0.00234244 -0.225165
fishery 2007 149.251  37 0 0.00204207 -0.551289
fishery 2007 149.251  38 0 0.00170894 -0.503999
fishery 2007 149.251  39 0 0.00143053 -0.460795
fishery 2007 149.251  40 0.0105577 0.0202652 -0.841451
fishery 2008 137.771  3 0 0.00808777 -1.05923
fishery 2008 137.771  4 0.00186615 0.00860812 -0.856128
fishery 2008 137.771  5 0.00118654 0.00600707 -0.731629
fishery 2008 137.771  6 0.00447721 0.0120248 -0.812446
fishery 2008 137.771  7 0.0185195 0.0219657 -0.275919
fishery 2008 137.771  8 0.0996767 0.053891 2.37981
fishery 2008 137.771  9 0.0771392 0.0458569 1.75518
fishery 2008 137.771  10 0.088163 0.0596075 1.41557
fishery 2008 137.771  11 0.0757151 0.0652753 0.496047
fishery 2008 137.771  12 0.0987503 0.0899434 0.361293
fishery 2008 137.771  13 0.0861837 0.08316 0.128525
fishery 2008 137.771  14 0.0413042 0.0639261 -1.08538
fishery 2008 137.771  15 0.0177231 0.0418932 -1.41588
fishery 2008 137.771  16 0.0127742 0.027968 -1.08143
fishery 2008 137.771  17 0.0168907 0.0266184 -0.709209
fishery 2008 137.771  18 0.0238113 0.0338129 -0.649405
fishery 2008 137.771  19 0.0384984 0.0433377 -0.278932
fishery 2008 137.771  20 0.0440514 0.0451704 -0.0632356
fishery 2008 137.771  21 0.0392258 0.0382134 0.06198
fishery 2008 137.771  22 0.0213898 0.0319476 -0.70456
fishery 2008 137.771  23 0.0392683 0.0304177 0.604819
fishery 2008 137.771  24 0.0373694 0.0289565 0.588789
fishery 2008 137.771  25 0.0341712 0.0242089 0.760651
fishery 2008 137.771  26 0.0193131 0.0185785 0.0638383
fishery 2008 137.771  27 0.0190816 0.01487 0.408297
fishery 2008 137.771  28 0.00650643 0.0122496 -0.612593
fishery 2008 137.771  29 0.0049974 0.00957349 -0.551318
fishery 2008 137.771  30 0.00619032 0.00719768 -0.139777
fishery 2008 137.771  31 0.00118541 0.00556442 -0.690348
fishery 2008 137.771  32 0.00118541 0.00448846 -0.579349
fishery 2008 137.771  33 0.00267325 0.0036556 -0.190796
fishery 2008 137.771  34 0.00316825 0.002997 0.0367091
fishery 2008 137.771  35 0.00288882 0.00256126 0.0759184
fishery 2008 137.771  36 0 0.00229529 -0.561765
fishery 2008 137.771  37 0 0.00207103 -0.53343
fishery 2008 137.771  38 0.00121944 0.0018222 -0.165437
fishery 2008 137.771  39 0 0.00157116 -0.464145
fishery 2008 137.771  40 0.0134352 0.0196059 -0.522288
fishery 2009 154.992  3 0.000275216 0.00487692 -0.821522
fishery 2009 154.992  4 0.00150461 0.0113035 -1.15346
fishery 2009 154.992  5 0.00251061 0.012402 -1.11225
fishery 2009 154.992  6 0.0010431 0.00914173 -1.05879
fishery 2009 154.992  7 0.0193462 0.0165152 0.276456
fishery 2009 154.992  8 0.0433518 0.0305513 0.925841
fishery 2009 154.992  9 0.122591 0.0665814 2.79688
fishery 2009 154.992  10 0.0764572 0.0578171 0.994193
fishery 2009 154.992  11 0.0873886 0.067635 0.979246
fishery 2009 154.992  12 0.0770698 0.0716012 0.264045
fishery 2009 154.992  13 0.0952274 0.0894737 0.250951
fishery 2009 154.992  14 0.0611505 0.0807063 -0.893768
fishery 2009 154.992  15 0.0386797 0.0591949 -1.08219
fishery 2009 154.992  16 0.021042 0.0380386 -1.10604
fishery 2009 154.992  17 0.0180532 0.0247845 -0.538924
fishery 2009 154.992  18 0.0230673 0.0229054 0.0134736
fishery 2009 154.992  19 0.0277118 0.0284808 -0.0575463
fishery 2009 154.992  20 0.0433676 0.035955 0.495608
fishery 2009 154.992  21 0.0306675 0.0376287 -0.455357
fishery 2009 154.992  22 0.023361 0.0326757 -0.652172
fishery 2009 154.992  23 0.0219148 0.0280551 -0.462849
fishery 2009 154.992  24 0.0322018 0.0268724 0.410218
fishery 2009 154.992  25 0.034842 0.0256544 0.723329
fishery 2009 154.992  26 0.0162968 0.0217409 -0.464643
fishery 2009 154.992  27 0.0157278 0.0169822 -0.120831
fishery 2009 154.992  28 0.0144486 0.0136262 0.0882778
fishery 2009 154.992  29 0.0105191 0.011185 -0.0787866
fishery 2009 154.992  30 0.00805455 0.00877928 -0.0966646
fishery 2009 154.992  31 0.00824693 0.00662462 0.248786
fishery 2009 154.992  32 0.00138929 0.00509203 -0.647018
fishery 2009 154.992  33 0.0041861 0.00407121 0.0224363
fishery 2009 154.992  34 0 0.00329837 -0.715099
fishery 2009 154.992  35 0 0.00270022 -0.646607
fishery 2009 154.992  36 0.00118701 0.00229776 -0.288189
fishery 2009 154.992  37 0 0.00204432 -0.562102
fishery 2009 154.992  38 0.00288927 0.00185299 0.299178
fishery 2009 154.992  39 0 0.00167032 -0.507719
fishery 2009 154.992  40 0.0142296 0.0191838 -0.44953
fishery 2011 177.954  3 0 0.0102571 -1.35736
fishery 2011 177.954  4 0.000377328 0.00622264 -0.990793
fishery 2011 177.954  5 0.00465759 0.0109414 -0.80544
fishery 2011 177.954  6 0.00766911 0.0230293 -1.36577
fishery 2011 177.954  7 0.015553 0.0241307 -0.745515
fishery 2011 177.954  8 0.0147581 0.0186495 -0.383616
fishery 2011 177.954  9 0.0581305 0.0280121 2.43448
fishery 2011 177.954  10 0.047303 0.0491403 -0.113378
fishery 2011 177.954  11 0.142561 0.0872435 2.61486
fishery 2011 177.954  12 0.0683696 0.0761062 -0.389181
fishery 2011 177.954  13 0.0557271 0.0733085 -0.899776
fishery 2011 177.954  14 0.0560954 0.0718101 -0.811934
fishery 2011 177.954  15 0.0576723 0.076445 -0.94243
fishery 2011 177.954  16 0.0654955 0.0663608 -0.0463722
fishery 2011 177.954  17 0.0315794 0.0462926 -0.934009
fishery 2011 177.954  18 0.0204081 0.0291266 -0.69151
fishery 2011 177.954  19 0.0163186 0.0188271 -0.246146
fishery 2011 177.954  20 0.0232716 0.0170219 0.644331
fishery 2011 177.954  21 0.0262721 0.0208363 0.507544
fishery 2011 177.954  22 0.0320999 0.0260208 0.509302
fishery 2011 177.954  23 0.031362 0.0277236 0.295575
fishery 2011 177.954  24 0.0274988 0.0253205 0.184933
fishery 2011 177.954  25 0.0270288 0.0227511 0.382619
fishery 2011 177.954  26 0.0266521 0.0219657 0.426434
fishery 2011 177.954  27 0.0371713 0.0209738 1.50752
fishery 2011 177.954  28 0.0212244 0.0181188 0.310513
fishery 2011 177.954  29 0.0117819 0.0144815 -0.301348
fishery 2011 177.954  30 0.0161892 0.0116055 0.570668
fishery 2011 177.954  31 0.00855579 0.00941855 -0.119092
fishery 2011 177.954  32 0.00607272 0.00738812 -0.204768
fishery 2011 177.954  33 0.00735358 0.00558619 0.316052
fishery 2011 177.954  34 0.00632898 0.00424807 0.426311
fishery 2011 177.954  35 0.00398226 0.0033404 0.148175
fishery 2011 177.954  36 0.000655474 0.00268432 -0.522111
fishery 2011 177.954  37 0.00159814 0.00219647 -0.170109
fishery 2011 177.954  38 0.000941681 0.00187596 -0.287259
fishery 2011 177.954  39 0.00225263 0.00170576 0.176269
fishery 2011 177.954  40 0.0190313 0.0188331 0.019444
fishery 2013 183.694  3 0 0.00444007 -0.904112
fishery 2013 183.694  4 0 0.00760505 -1.1857
fishery 2013 183.694  5 0.0104914 0.0200208 -0.921842
fishery 2013 183.694  6 0.00910287 0.014515 -0.613102
fishery 2013 183.694  7 0.0121293 0.0229884 -0.981843
fishery 2013 183.694  8 0.0304391 0.0419206 -0.776394
fishery 2013 183.694  9 0.0517484 0.0416435 0.685473
fishery 2013 183.694  10 0.0463451 0.0315329 1.14862
fishery 2013 183.694  11 0.0536432 0.0395735 0.978015
fishery 2013 183.694  12 0.0610653 0.0614578 -0.0221455
fishery 2013 183.694  13 0.102504 0.0916105 0.511805
fishery 2013 183.694  14 0.0683326 0.0790693 -0.539233
fishery 2013 183.694  15 0.05337 0.0660253 -0.690663
fishery 2013 183.694  16 0.0406839 0.0604839 -1.12566
fishery 2013 183.694  17 0.059631 0.0582994 0.0770207
fishery 2013 183.694  18 0.054692 0.0494037 0.330709
fishery 2013 183.694  19 0.0326243 0.0343467 -0.128163
fishery 2013 183.694  20 0.0254033 0.0217857 0.335792
fishery 2013 183.694  21 0.0126549 0.0145981 -0.219514
fishery 2013 183.694  22 0.013275 0.0135241 -0.0292216
fishery 2013 183.694  23 0.0153525 0.0166604 -0.138457
fishery 2013 183.694  24 0.0244082 0.0207569 0.347029
fishery 2013 183.694  25 0.0342613 0.0224802 1.0769
fishery 2013 183.694  26 0.0142691 0.021323 -0.661653
fishery 2013 183.694  27 0.0286892 0.0197188 0.874245
fishery 2013 183.694  28 0.0283679 0.0190076 0.928809
fishery 2013 183.694  29 0.0200824 0.0180187 0.210212
fishery 2013 183.694  30 0.0170619 0.0156828 0.150393
fishery 2013 183.694  31 0.00796755 0.0126644 -0.56906
fishery 2013 183.694  32 0.0119744 0.0100648 0.259157
