 index year n comp_unit obs pred pearson
fishery 2004 160.732  3 0.00295515 0.00465365 -0.316059
fishery 2004 160.732  4 0.00991272 0.0217071 -1.02587
fishery 2004 160.732  5 0.0032864 0.0122249 -1.03083
fishery 2004 160.732  6 0.0202068 0.0242296 -0.33162
fishery 2004 160.732  7 0.0274297 0.0244934 0.240777
fishery 2004 160.732  8 0.0753171 0.0515936 1.35955
fishery 2004 160.732  9 0.0624508 0.0508019 0.672474
fishery 2004 160.732  10 0.0723876 0.0509262 1.23751
fishery 2004 160.732  11 0.0386535 0.0364425 0.149573
fishery 2004 160.732  12 0.0167336 0.0308081 -1.03247
fishery 2004 160.732  13 0.0234151 0.0354034 -0.822345
fishery 2004 160.732  14 0.0324435 0.0546388 -1.23801
fishery 2004 160.732  15 0.0778382 0.0811312 -0.152897
fishery 2004 160.732  16 0.0782757 0.0888623 -0.471667
fishery 2004 160.732  17 0.0455752 0.0708505 -1.24884
fishery 2004 160.732  18 0.0642798 0.0567946 0.409979
fishery 2004 160.732  19 0.0493124 0.0552741 -0.330727
fishery 2004 160.732  20 0.0757315 0.0531919 1.27322
fishery 2004 160.732  21 0.0537268 0.0413809 0.78578
fishery 2004 160.732  22 0.029167 0.0285174 0.0494732
fishery 2004 160.732  23 0.0211374 0.0223265 -0.102023
fishery 2004 160.732  24 0.0196658 0.0182497 0.134097
fishery 2004 160.732  25 0.0201906 0.0135518 0.727686
fishery 2004 160.732  26 0.012018 0.00967531 0.303268
fishery 2004 160.732  27 0.0159265 0.0074217 1.25543
fishery 2004 160.732  28 0.00317123 0.0060554 -0.470938
fishery 2004 160.732  29 0.00345206 0.00489223 -0.261419
fishery 2004 160.732  30 0.00368617 0.00396964 -0.0570818
fishery 2004 160.732  31 0.00351528 0.00345334 0.0133674
fishery 2004 160.732  32 0.00246572 0.00320849 -0.166258
fishery 2004 160.732  33 0.00401869 0.00296443 0.24544
fishery 2004 160.732  34 0.00176523 0.00258134 -0.203518
fishery 2004 160.732  35 0 0.00210212 -0.580508
fishery 2004 160.732  36 0.00232986 0.00164636 0.213095
fishery 2004 160.732  37 0 0.00130259 -0.45612
fishery 2004 160.732  38 0.00117923 0.00111731 0.0233966
fishery 2004 160.732  39 0.00113252 0.00109466 0.0144511
fishery 2004 160.732  40 0.0252472 0.0204611 0.428496
fishery 2005 137.771  3 0 0.00528802 -0.855004
fishery 2005 137.771  4 0.00433642 0.00767137 -0.448356
fishery 2005 137.771  5 0.0219383 0.0295115 -0.525165
fishery 2005 137.771  6 0.00608753 0.0186665 -1.09061
fishery 2005 137.771  7 0.0382304 0.0322255 0.399054
fishery 2005 137.771  8 0.0143795 0.0341937 -1.27961
fishery 2005 137.771  9 0.0807313 0.064081 0.797969
fishery 2005 137.771  10 0.0646756 0.0628268 0.089422
fishery 2005 137.771  11 0.0647498 0.0585299 0.310979
fishery 2005 137.771  12 0.049765 0.04107 0.514215
fishery 2005 137.771  13 0.0157774 0.0321063 -1.08708
fishery 2005 137.771  14 0.0173639 0.0348498 -1.11894
fishery 2005 137.771  15 0.0438256 0.0504346 -0.354443
fishery 2005 137.771  16 0.0860406 0.0714237 0.666155
fishery 2005 137.771  17 0.0677684 0.0765856 -0.389147
fishery 2005 137.771  18 0.0514492 0.0615736 -0.49433
fishery 2005 137.771  19 0.0492297 0.0492436 -0.000756613
fishery 2005 137.771  20 0.0622362 0.0472051 0.831822
fishery 2005 137.771  21 0.0628655 0.0450925 1.00522
fishery 2005 137.771  22 0.0404385 0.0357946 0.293361
fishery 2005 137.771  23 0.0295727 0.0254998 0.303209
fishery 2005 137.771  24 0.0289452 0.0200795 0.741674
fishery 2005 137.771  25 0.0229634 0.0164765 0.597949
fishery 2005 137.771  26 0.00757169 0.0124344 -0.514864
fishery 2005 137.771  27 0.0135082 0.00902149 0.556665
fishery 2005 137.771  28 0.00914444 0.00693708 0.311936
fishery 2005 137.771  29 0.00322732 0.00564099 -0.377941
fishery 2005 137.771  30 0.00329655 0.00457266 -0.221771
fishery 2005 137.771  31 0.00273125 0.0037226 -0.190815
fishery 2005 137.771  32 0 0.00321967 -0.666059
fishery 2005 137.771  33 0.00313339 0.00296128 0.0371149
fishery 2005 137.771  34 0.00499606 0.00271749 0.512803
fishery 2005 137.771  35 0.00155559 0.00236499 -0.195178
fishery 2005 137.771  36 0 0.00193466 -0.515447
fishery 2005 137.771  37 0.00469799 0.0015246 0.951561
fishery 2005 137.771  38 0.00302678 0.00123224 0.597995
fishery 2005 137.771  39 0.00340361 0.0011038 0.809295
fishery 2005 137.771  40 0.0163372 0.0201825 -0.320877
fishery 2006 120.549  3 0 0.00257707 -0.557015
fishery 2006 120.549  4 0.000723221 0.00695594 -0.822788
fishery 2006 120.549  5 0.0032909 0.0121071 -0.884732
fishery 2006 120.549  6 0.0511702 0.0391824 0.678272
fishery 2006 120.549  7 0.026388 0.0271703 -0.0528244
fishery 2006 120.549  8 0.0577033 0.0413357 0.902654
fishery 2006 120.549  9 0.0453195 0.0449351 0.0203746
fishery 2006 120.549  10 0.0915514 0.0754228 0.670546
fishery 2006 120.549  11 0.0928595 0.0729475 0.840642
fishery 2006 120.549  12 0.0631008 0.0632812 -0.00813459
fishery 2006 120.549  13 0.0324012 0.0433532 -0.590394
fishery 2006 120.549  14 0.0138029 0.0316719 -1.12013
fishery 2006 120.549  15 0.0134262 0.0326494 -1.18745
fishery 2006 120.549  16 0.0550251 0.044852 0.539586
fishery 2006 120.549  17 0.0527585 0.0611479 -0.384405
fishery 2006 120.549  18 0.0640953 0.0646668 -0.0255105
fishery 2006 120.549  19 0.0346586 0.0527202 -0.887305
fishery 2006 120.549  20 0.0521496 0.0425343 0.523081
fishery 2006 120.549  21 0.052099 0.0405271 0.644243
fishery 2006 120.549  22 0.0589359 0.0386561 1.1549
fishery 2006 120.549  23 0.0219829 0.0313162 -0.588263
fishery 2006 120.549  24 0.0186829 0.0229734 -0.31436
fishery 2006 120.549  25 0.0258825 0.0182125 0.629599
fishery 2006 120.549  26 0.0208554 0.0149676 0.532222
fishery 2006 120.549  27 0.00623917 0.0114489 -0.537437
fishery 2006 120.549  28 0.00600362 0.00840893 -0.289041
fishery 2006 120.549  29 0.00141508 0.00646587 -0.691358
fishery 2006 120.549  30 0.00510256 0.00523789 -0.0205646
fishery 2006 120.549  31 0.00256279 0.00424775 -0.284123
fishery 2006 120.549  32 0.00597578 0.00346187 0.469251
fishery 2006 120.549  33 0.00283017 0.00297925 -0.0299821
fishery 2006 120.549  34 0.0022319 0.00271338 -0.101438
fishery 2006 120.549  35 0.0024267 0.00247523 -0.0107012
fishery 2006 120.549  36 0 0.00215543 -0.509114
fishery 2006 120.549  37 0 0.00177208 -0.461306
fishery 2006 120.549  38 0 0.00142354 -0.413104
fishery 2006 120.549  39 0 0.00120001 -0.378996
fishery 2006 120.549  40 0.0163493 0.0198463 -0.275219
fishery 2007 149.251  3 0 0.00661334 -0.996058
fishery 2007 149.251  4 0 0.0040772 -0.780724
fishery 2007 149.251  5 0 0.00957991 -1.2009
fishery 2007 149.251  6 0.00132676 0.018145 -1.53893
fishery 2007 149.251  7 0.0500382 0.0505128 -0.0264731
fishery 2007 149.251  8 0.0456775 0.0375083 0.525193
fishery 2007 149.251  9 0.1074 0.0507652 3.15159
fishery 2007 149.251  10 0.0565766 0.0552592 0.0704324
fishery 2007 149.251  11 0.101989 0.0834155 0.820564
fishery 2007 149.251  12 0.0880404 0.0789704 0.410842
fishery 2007 149.251  13 0.0553826 0.0640439 -0.43216
fishery 2007 149.251  14 0.0256993 0.0428047 -1.03228
fishery 2007 149.251  15 0.0220179 0.02966 -0.55024
fishery 2007 149.251  16 0.0152398 0.0292486 -1.0155
fishery 2007 149.251  17 0.0309172 0.0386041 -0.487407
fishery 2007 149.251  18 0.0325741 0.0510881 -1.02718
fishery 2007 149.251  19 0.048335 0.0536685 -0.289102
fishery 2007 149.251  20 0.0287122 0.044605 -0.940438
fishery 2007 149.251  21 0.0476987 0.0366542 0.717956
fishery 2007 149.251  22 0.0456325 0.0349615 0.709636
fishery 2007 149.251  23 0.053829 0.0334145 1.38755
fishery 2007 149.251  24 0.0229111 0.0275679 -0.347406
fishery 2007 149.251  25 0.0227234 0.020751 0.168995
fishery 2007 149.251  26 0.0181619 0.0165291 0.156405
fishery 2007 149.251  27 0.0233117 0.0135882 1.02569
fishery 2007 149.251  28 0.0169233 0.0104929 0.77062
fishery 2007 149.251  29 0.00599524 0.00777818 -0.247784
fishery 2007 149.251  30 0.00649675 0.0059774 0.0822436
fishery 2007 149.251  31 0.00713805 0.00481293 0.410013
fishery 2007 149.251  32 0.00269937 0.00389885 -0.234843
fishery 2007 149.251  33 0 0.00318141 -0.689099
fishery 2007 149.251  34 0.00244612 0.00272371 -0.0649506
fishery 2007 149.251  35 0.00209956 0.00246082 -0.0888976
fishery 2007 149.251  36 0.00144957 0.00223485 -0.202712
fishery 2007 149.251  37 0 0.00194792 -0.538342
fishery 2007 149.251  38 0 0.00162613 -0.491542
fishery 2007 149.251  39 0 0.00135629 -0.448577
fishery 2007 149.251  40 0.0105577 0.0194725 -0.787984
fishery 2008 137.771  3 0 0.00609257 -0.91823
fishery 2008 137.771  4 0.00186615 0.00871687 -0.864547
fishery 2008 137.771  5 0.00118654 0.00618437 -0.747672
fishery 2008 137.771  6 0.00447721 0.0130197 -0.884184
fishery 2008 137.771  7 0.0185195 0.025849 -0.542046
fishery 2008 137.771  8 0.0996767 0.063084 1.76657
fishery 2008 137.771  9 0.0771392 0.0491503 1.51951
fishery 2008 137.771  10 0.088163 0.0595841 1.41699
fishery 2008 137.771  11 0.0757151 0.0637841 0.573031
fishery 2008 137.771  12 0.0987503 0.0869576 0.491212
fishery 2008 137.771  13 0.0861837 0.0803615 0.251368
fishery 2008 137.771  14 0.0413042 0.0615048 -0.98682
fishery 2008 137.771  15 0.0177231 0.0402372 -1.34457
fishery 2008 137.771  16 0.0127742 0.0268759 -1.02331
fishery 2008 137.771  17 0.0168907 0.0255987 -0.647048
fishery 2008 137.771  18 0.0238113 0.0327928 -0.591855
fishery 2008 137.771  19 0.0384984 0.0424715 -0.231221
fishery 2008 137.771  20 0.0440514 0.0445846 -0.0303208
fishery 2008 137.771  21 0.0392258 0.0379393 0.0790314
fishery 2008 137.771  22 0.0213898 0.0319257 -0.703333
fishery 2008 137.771  23 0.0392683 0.0305963 0.590937
fishery 2008 137.771  24 0.0373694 0.0292884 0.562446
fishery 2008 137.771  25 0.0341712 0.0245698 0.727823
fishery 2008 137.771  26 0.0193131 0.0188765 0.0376524
fishery 2008 137.771  27 0.0190816 0.015089 0.3843
fishery 2008 137.771  28 0.00650643 0.0123847 -0.623617
fishery 2008 137.771  29 0.0049974 0.00962681 -0.556212
fishery 2008 137.771  30 0.00619032 0.00718709 -0.13841
fishery 2008 137.771  31 0.00118541 0.00550954 -0.685058
fishery 2008 137.771  32 0.00118541 0.00440695 -0.570219
fishery 2008 137.771  33 0.00267325 0.00356416 -0.175228
fishery 2008 137.771  34 0.00316825 0.00290807 0.0566159
fishery 2008 137.771  35 0.00288882 0.00248202 0.095769
fishery 2008 137.771  36 0 0.00222851 -0.553477
fishery 2008 137.771  37 0 0.00201615 -0.526267
fishery 2008 137.771  38 0.00121944 0.00177607 -0.154732
fishery 2008 137.771  39 0 0.0015297 -0.457932
fishery 2008 137.771  40 0.0134352 0.0192456 -0.496281
fishery 2009 154.992  3 0.000275216 0.00300157 -0.619434
fishery 2009 154.992  4 0.00150461 0.00821569 -0.925028
fishery 2009 154.992  5 0.00251061 0.0118846 -1.07647
fishery 2009 154.992  6 0.0010431 0.00907123 -1.0536
fishery 2009 154.992  7 0.0193462 0.0173213 0.193167
fishery 2009 154.992  8 0.0433518 0.0348919 0.573866
fishery 2009 154.992  9 0.122591 0.0758738 2.19632
fishery 2009 154.992  10 0.0764572 0.0610031 0.803817
fishery 2009 154.992  11 0.0873886 0.0666891 1.03286
fishery 2009 154.992  12 0.0770698 0.0693576 0.377891
fishery 2009 154.992  13 0.0952274 0.0860761 0.406179
fishery 2009 154.992  14 0.0611505 0.0778099 -0.774214
fishery 2009 154.992  15 0.0386797 0.057068 -0.986787
fishery 2009 154.992  16 0.021042 0.0367093 -1.03711
fishery 2009 154.992  17 0.0180532 0.0240218 -0.485201
fishery 2009 154.992  18 0.0230673 0.0223088 0.0639265
fishery 2009 154.992  19 0.0277118 0.0280235 -0.0235105
fishery 2009 154.992  20 0.0433676 0.0357532 0.510484
fishery 2009 154.992  21 0.0306675 0.0376775 -0.458264
fishery 2009 154.992  22 0.023361 0.032881 -0.664532
fishery 2009 154.992  23 0.0219148 0.0283642 -0.48357
fishery 2009 154.992  24 0.0322018 0.0272936 0.374947
fishery 2009 154.992  25 0.034842 0.0261619 0.676898
fishery 2009 154.992  26 0.0162968 0.0222233 -0.500419
fishery 2009 154.992  27 0.0157278 0.017362 -0.155718
fishery 2009 154.992  28 0.0144486 0.0139037 0.0579093
fishery 2009 154.992  29 0.0105191 0.0113714 -0.100026
fishery 2009 154.992  30 0.00805455 0.00888383 -0.109963
fishery 2009 154.992  31 0.00824693 0.00666632 0.241638
fishery 2009 154.992  32 0.00138929 0.00509183 -0.646997
fishery 2009 154.992  33 0.0041861 0.00404627 0.0273893
fishery 2009 154.992  34 0 0.00326288 -0.711217
fishery 2009 154.992  35 0 0.00266551 -0.642412
fishery 2009 154.992  36 0.00118701 0.00227133 -0.282952
fishery 2009 154.992  37 0 0.00202892 -0.559968
fishery 2009 154.992  38 0.00288927 0.00184679 0.301472
fishery 2009 154.992  39 0 0.00166851 -0.507441
fishery 2009 154.992  40 0.0142296 0.0192487 -0.454667
fishery 2011 177.954  3 0 0.00432627 -0.87832
fishery 2011 177.954  4 0.000377328 0.00368147 -0.726801
fishery 2011 177.954  5 0.00465759 0.00633003 -0.281086
fishery 2011 177.954  6 0.00766911 0.0158105 -0.87037
fishery 2011 177.954  7 0.015553 0.0211467 -0.518533
fishery 2011 177.954  8 0.0147581 0.0175643 -0.284897
fishery 2011 177.954  9 0.0581305 0.0282906 2.40042
fishery 2011 177.954  10 0.047303 0.0542698 -0.410192
fishery 2011 177.954  11 0.142561 0.0969359 2.057
fishery 2011 177.954  12 0.0683696 0.0799947 -0.571609
fishery 2011 177.954  13 0.0557271 0.0725676 -0.865902
fishery 2011 177.954  14 0.0560954 0.070336 -0.742849
fishery 2011 177.954  15 0.0576723 0.0749597 -0.875716
fishery 2011 177.954  16 0.0654955 0.0654933 0.000115458
fishery 2011 177.954  17 0.0315794 0.0459879 -0.917546
fishery 2011 177.954  18 0.0204081 0.0291033 -0.68993
fishery 2011 177.954  19 0.0163186 0.0189758 -0.259732
fishery 2011 177.954  20 0.0232716 0.0173035 0.61037
fishery 2011 177.954  21 0.0262721 0.0213727 0.45181
fishery 2011 177.954  22 0.0320999 0.026886 0.429921
fishery 2011 177.954  23 0.031362 0.028752 0.208322
fishery 2011 177.954  24 0.0274988 0.0262818 0.101461
fishery 2011 177.954  25 0.0270288 0.0235985 0.301398
fishery 2011 177.954  26 0.0266521 0.02278 0.346124
fishery 2011 177.954  27 0.0371713 0.0217728 1.40721
fishery 2011 177.954  28 0.0212244 0.0188241 0.235548
fishery 2011 177.954  29 0.0117819 0.0150402 -0.357005
fishery 2011 177.954  30 0.0161892 0.0120364 0.507799
fishery 2011 177.954  31 0.00855579 0.00974995 -0.16204
fishery 2011 177.954  32 0.00607272 0.00763522 -0.239301
fishery 2011 177.954  33 0.00735358 0.00576656 0.279356
fishery 2011 177.954  34 0.00632898 0.00438225 0.392709
fishery 2011 177.954  35 0.00398226 0.00344461 0.122237
fishery 2011 177.954  36 0.000655474 0.00276989 -0.535717
fishery 2011 177.954  37 0.00159814 0.00227317 -0.188672
fishery 2011 177.954  38 0.000941681 0.00195264 -0.304714
fishery 2011 177.954  39 0.00225263 0.00178751 0.146478
fishery 2011 177.954  40 0.0190313 0.0198162 -0.0751102
fishery 2013 183.694  3 0 0.00425401 -0.88484
fishery 2013 183.694  4 0 0.00599124 -1.05136
fishery 2013 183.694  5 0.0104914 0.00829867 0.327401
fishery 2013 183.694  6 0.00910287 0.00771233 0.215297
fishery 2013 183.694  7 0.0121293 0.0129068 -0.0933136
fishery 2013 183.694  8 0.0304391 0.0280281 0.197947
fishery 2013 183.694  9 0.0517484 0.0347252 1.26002
fishery 2013 183.694  10 0.0463451 0.0292624 1.3735
fishery 2013 183.694  11 0.0536432 0.0401331 0.932816
fishery 2013 183.694  12 0.0610653 0.0684708 -0.397393
fishery 2013 183.694  13 0.102504 0.103802 -0.0576393
fishery 2013 183.694  14 0.0683326 0.0862294 -0.864079
fishery 2013 183.694  15 0.05337 0.0684681 -0.810209
fishery 2013 183.694  16 0.0406839 0.0621444 -1.20471
fishery 2013 183.694  17 0.059631 0.0602361 -0.0344653
fishery 2013 183.694  18 0.054692 0.0514671 0.197803
fishery 2013 183.694  19 0.0326243 0.0360782 -0.250989
fishery 2013 183.694  20 0.0254033 0.0230287 0.214523
fishery 2013 183.694  21 0.0126549 0.0155071 -0.312765
fishery 2013 183.694  22 0.013275 0.0143812 -0.125888
fishery 2013 183.694  23 0.0153525 0.0177208 -0.243224
fishery 2013 183.694  24 0.0244082 0.0220899 0.213728
fishery 2013 183.694  25 0.0342613 0.0238931 0.919972
fishery 2013 183.694  26 0.0142691 0.0225741 -0.757608
fishery 2013 183.694  27 0.0286892 0.0207623 0.753301
fishery 2013 183.694  28 0.0283679 0.0199396 0.816943
fishery 2013 183.694  29 0.0200824 0.0188916 0.118522
fishery 2013 183.694  30 0.0170619 0.0164638 0.0636791
fishery 2013 183.694  31 0.00796755 0.0133244 -0.632978
fishery 2013 183.694  32 0.0119744 0.0106177 0.179319
fishery 2013 183.694  33 0.0100427 0.00850371 0.227024
fishery 2013 183.694  34 0.00905752 0.00665023 0.401126
fishery 2013 183.694  35 0.00542925 0.00504823 0.0727957
fishery 2013 183.694  36 0.00703248 0.00383872 0.699084
fishery 2013 183.694  37 0.001746 0.00300501 -0.311234
fishery 2013 183.694  38 0.00293138 0.00243582 0.135974
fishery 2013 183.694  39 0.00362781 0.0020663 0.464944
fishery 2013 183.694  40 0.0195623 0.0210501 -0.140441
